train,stations
train_1,"[Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Amsterdam Sloterdijk, Amsterdam Centraal]"
train_2,"[Dordrecht, Rotterdam Centraal, Rotterdam Alexander]"
train_3,"[Amsterdam Zuid, Schiphol Airport, Amsterdam Amstel, Leiden Centraal]"
train_4,"[Dordrecht, Rotterdam Centraal, Schiedam Centrum, Delft]"
train_5,"[Gouda, Alphen a/d Rijn, Leiden Centraal, Schiphol Airport, Amsterdam Zuid]"
train_6,"[Heemstede-Aerdenhout, Haarlem, Leiden Centraal, Beverwijk, Amsterdam Sloterdijk, Amsterdam Zuid, Schiphol Airport]"
train_7,"[Leiden Centraal, Alphen a/d Rijn, Heemstede-Aerdenhout, Haarlem, Beverwijk, Castricum]"
score,1491.0
