train,stations
train_1,"[Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Haarlem]"
train_2,"[Leiden Centraal, Heemstede-Aerdenhout, Haarlem]"
train_3,"[Leiden Centraal, Alphen a/d Rijn, Gouda]"
train_4,"[Leiden Centraal, Heemstede-Aerdenhout, Haarlem]"
train_5,"[Delft, Den Haag Centraal, Schiedam Centrum]"
train_6,"[Dordrecht, Rotterdam Centraal, Schiedam Centrum, Rotterdam Alexander]"
train_7,"[Rotterdam Centraal, Rotterdam Alexander, Dordrecht, Schiedam Centrum]"
score,1626.0
