train,stations
train_1,"[Rotterdam Centraal, Schiedam Centrum, Delft]"
train_2,"[Rotterdam Centraal, Schiedam Centrum, Delft]"
train_3,"[Den Haag Centraal, Leiden Centraal, Delft, Gouda]"
train_4,"[Leiden Centraal, Heemstede-Aerdenhout, Haarlem]"
train_5,"[Amsterdam Amstel, Amsterdam Zuid, Amsterdam Centraal]"
train_6,"[Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk]"
train_7,"[Heemstede-Aerdenhout, Haarlem, Leiden Centraal]"
score,1663.0
