train,stations
train_1,"[Leiden Centraal, Heemstede-Aerdenhout, Schiphol Airport, Alphen a/d Rijn]"
train_2,"[Rotterdam Alexander, Gouda, Rotterdam Centraal]"
train_3,"[Rotterdam Centraal, Schiedam Centrum, Dordrecht, Rotterdam Alexander]"
train_4,"[Rotterdam Alexander, Gouda, Den Haag Centraal, Alphen a/d Rijn]"
train_5,"[Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Amstel]"
train_6,"[Delft, Den Haag Centraal, Schiedam Centrum]"
train_7,"[Heemstede-Aerdenhout, Haarlem, Leiden Centraal]"
score,1610.0
