train,stations
train_1,"[Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn, Heemstede-Aerdenhout]"
train_2,"[Alkmaar, Hoorn, Zaandam]"
train_3,"[Rotterdam Centraal, Rotterdam Alexander, Gouda]"
train_4,"[Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Amstel]"
train_5,"[Amsterdam Centraal, Amsterdam Sloterdijk, Zaandam, Amsterdam Zuid, Haarlem]"
train_6,"[Rotterdam Centraal, Schiedam Centrum, Delft]"
train_7,"[Amsterdam Zuid, Schiphol Airport, Leiden Centraal]"
score,1607.0
