train,stations
train_1,"[Amsterdam Amstel, Amsterdam Zuid, Amsterdam Centraal]"
train_2,"[Amsterdam Amstel, Amsterdam Centraal, Amsterdam Zuid]"
train_3,"[Schiedam Centrum, Delft, Rotterdam Centraal]"
train_4,"[Delft, Den Haag Centraal, Schiedam Centrum]"
train_5,"[Gouda, Alphen a/d Rijn, Leiden Centraal]"
train_6,"[Amsterdam Amstel, Amsterdam Centraal, Amsterdam Sloterdijk]"
train_7,"[Amsterdam Zuid, Amsterdam Sloterdijk, Zaandam, Haarlem, Amsterdam Centraal]"
score,1646.0
