train,stations
train_1,"[Amsterdam Amstel, Amsterdam Zuid, Schiphol Airport, Amsterdam Sloterdijk]"
train_2,"[Schiedam Centrum, Delft, Rotterdam Centraal]"
train_3,"[Zaandam, Hoorn, Amsterdam Sloterdijk, Castricum, Beverwijk]"
train_4,"[Haarlem, Beverwijk, Zaandam, Castricum]"
train_5,"[Gouda, Alphen a/d Rijn, Leiden Centraal]"
train_6,"[Leiden Centraal, Schiphol Airport, Amsterdam Zuid]"
train_7,"[Dordrecht, Rotterdam Centraal]"
score,1562.0
