train,stations
train_1,"[Alkmaar, Den Helder]"
train_2,"[Heemstede-Aerdenhout, Haarlem, Leiden Centraal]"
train_3,"[Heemstede-Aerdenhout, Haarlem, Amsterdam Sloterdijk, Beverwijk]"
train_4,"[Amsterdam Centraal, Amsterdam Sloterdijk, Amsterdam Amstel]"
train_5,"[Den Haag Centraal, Gouda, Rotterdam Alexander, Alphen a/d Rijn]"
train_6,"[Den Haag Centraal, Leiden Centraal, Alphen a/d Rijn, Heemstede-Aerdenhout]"
train_7,"[Gouda, Alphen a/d Rijn, Leiden Centraal]"
score,1579.0
